294.189453125	1.05541852989516e-12
294.3115234375	1.02433537735087e-12
294.43359375	1.01008251084906e-12
294.5556640625	1.04399679249253e-12
294.677734375	1.10504416259778e-12
294.7998046875	9.84559017639058e-13
294.921875	1.02077069856425e-12
295.0439453125	9.51331898546701e-13
295.166015625	8.53909421062467e-13
295.2880859375	8.25491773788576e-13
295.41015625	8.3707283139822e-13
295.5322265625	9.10262470220566e-13
295.654296875	2.3870023477927e-12
295.7763671875	4.60513991452541e-12
295.8984375	2.58741157586031e-12
296.0205078125	1.08097381987032e-12
296.142578125	1.10498118612928e-12
296.2646484375	1.10465140213209e-12
296.38671875	1.15180921875169e-12
296.5087890625	1.23200205235444e-12
296.630859375	1.23762678888187e-12
296.7529296875	1.14881107707678e-12
296.875	1.04371373678667e-12
296.9970703125	9.78559794675416e-13
297.119140625	9.85469232121135e-13
297.2412109375	1.04196337572482e-12
297.36328125	9.64741932316592e-13
297.4853515625	9.06140624982149e-13
297.607421875	9.73100532386926e-13
297.7294921875	9.8757091813941e-13
297.8515625	1.17959918840781e-12
297.9736328125	1.1614825589356e-12
298.095703125	1.24645848822214e-12
298.2177734375	1.26955732748416e-12
298.33984375	1.46789507191657e-12
298.4619140625	1.45677481010253e-12
298.583984375	1.32873516092962e-12
298.7060546875	1.4342143087592e-12
298.828125	1.47142810782112e-12
298.9501953125	1.63068547044638e-12
299.072265625	1.70531245629881e-12
299.1943359375	1.7561690256815e-12
299.31640625	1.73480215087756e-12
299.4384765625	1.71719835155773e-12
299.560546875	1.76406721046853e-12
299.6826171875	1.68836751462772e-12
299.8046875	2.32068847500652e-12
299.9267578125	1.11124231614574e-11
300.048828125	1.33435562833383e-11
300.1708984375	3.99857108364414e-12
300.29296875	1.78436783138583e-12
300.4150390625	1.64364333603183e-12
300.537109375	1.64739686315342e-12
300.6591796875	1.77953793741134e-12
300.78125	1.66052132450867e-12
300.9033203125	1.71986779453789e-12
301.025390625	1.70803005326123e-12
301.1474609375	1.59779670346753e-12
301.26953125	1.40579256002245e-12
301.3916015625	1.35951522363254e-12
301.513671875	1.348767327121e-12
301.6357421875	1.21651751203368e-12
301.7578125	1.11544097082465e-12
301.8798828125	1.05710119789522e-12
302.001953125	1.05893945205518e-12
302.1240234375	1.03664498414697e-12
302.24609375	1.07750029302295e-12
302.3681640625	1.14371633172414e-12
302.490234375	1.15818605218698e-12
302.6123046875	1.03521642933805e-12
302.734375	9.63395714431672e-13
302.8564453125	1.00703356673559e-12
302.978515625	9.82729415375038e-13
303.1005859375	9.63993907089951e-13
303.22265625	1.0681414695738e-12
303.3447265625	9.99632369563274e-13
303.466796875	1.06591315645772e-12
303.5888671875	1.10653918101881e-12
303.7109375	1.19585384583991e-12
303.8330078125	1.18956449064791e-12
303.955078125	1.24621068620967e-12
304.0771484375	1.31261510553651e-12
304.19921875	1.40180106716718e-12
304.3212890625	1.29815266313711e-12
304.443359375	1.18809839868855e-12
304.5654296875	1.32688097136646e-12
304.6875	1.16247971505889e-12
304.8095703125	1.17766838766474e-12
304.931640625	1.18256164643154e-12
305.0537109375	1.04736809230786e-12
305.17578125	9.5836850856289e-13
305.2978515625	9.19739780874953e-13
305.419921875	9.4682481255181e-13
305.5419921875	9.70751110035987e-13
305.6640625	1.0236379109391e-12
305.7861328125	1.09510130330663e-12
305.908203125	1.17656969203248e-12
306.0302734375	1.27553146324342e-12
306.15234375	1.35395644294239e-12
306.2744140625	1.56501977847041e-12
306.396484375	1.5788365733916e-12
306.5185546875	1.7846064708916e-12
306.640625	1.81720935113223e-12
306.7626953125	1.9186170459965e-12
306.884765625	1.90014002028919e-12
307.0068359375	2.02903918301845e-12
307.12890625	2.05060222666011e-12
307.2509765625	1.9708240503481e-12
307.373046875	2.00914127551012e-12
307.4951171875	2.0425462430473e-12
307.6171875	2.23654242678273e-12
307.7392578125	2.32745278360663e-12
307.861328125	2.1909384380621e-12
307.9833984375	2.33019855179116e-12
308.10546875	2.44858673326106e-12
308.2275390625	2.79253323478538e-12
308.349609375	3.03903891941173e-12
308.4716796875	3.0496535569566e-12
308.59375	3.10315318061572e-12
308.7158203125	2.91193084333055e-12
308.837890625	3.00751977598268e-12
308.9599609375	2.93968262137408e-12
309.08203125	2.64346789780866e-12
309.2041015625	2.48345915968935e-12
309.326171875	2.29763631179586e-12
309.4482421875	2.10459211049022e-12
309.5703125	1.92148411947072e-12
309.6923828125	1.93339392594428e-12
309.814453125	1.96502667324727e-12
309.9365234375	1.81967838612622e-12
310.05859375	1.74536037488945e-12
310.1806640625	1.52429298663738e-12
310.302734375	1.40782020612423e-12
310.4248046875	1.47236611107612e-12
310.546875	1.3874271434147e-12
310.6689453125	1.32115699022983e-12
310.791015625	1.3306641344271e-12
310.9130859375	1.34112810549225e-12
311.03515625	1.33816768579796e-12
311.1572265625	1.34079166808826e-12
311.279296875	1.47221042043471e-12
311.4013671875	1.46602230264198e-12
311.5234375	1.38008329951411e-12
311.6455078125	1.28401327494416e-12
311.767578125	1.38906456565233e-12
311.8896484375	1.38761331445686e-12
312.01171875	1.25775007828124e-12
312.1337890625	1.08501072119333e-12
312.255859375	1.10036241686963e-12
312.3779296875	1.13486214270915e-12
312.5	1.11296177309603e-12
312.6220703125	9.07374544255393e-13
312.744140625	9.86334010097763e-13
312.8662109375	9.55892903499127e-13
312.98828125	9.59878244301823e-13
313.1103515625	9.76844583566894e-13
313.232421875	9.85299697817733e-13
313.3544921875	1.02181427387522e-12
313.4765625	1.03794398441651e-12
313.5986328125	1.05808463719294e-12
313.720703125	1.10853298278083e-12
313.8427734375	1.20298789028762e-12
313.96484375	1.18974201707682e-12
314.0869140625	1.1815389004956e-12
314.208984375	1.05265681200739e-12
314.3310546875	1.01854543932629e-12
314.453125	1.0122511220006e-12
314.5751953125	1.07004926349654e-12
314.697265625	1.17783164104842e-12
314.8193359375	1.10045553888975e-12
314.94140625	1.08984805731685e-12
315.0634765625	1.19894209753225e-12
315.185546875	1.32866292285082e-12
315.3076171875	1.39575396842819e-12
315.4296875	1.41823745993942e-12
315.5517578125	1.40236561141372e-12
315.673828125	1.46250253634053e-12
315.7958984375	1.63059910517752e-12
315.91796875	1.67659221017808e-12
316.0400390625	1.98984467434515e-12
316.162109375	1.96720536325808e-12
316.2841796875	1.9365512125482e-12
316.40625	1.96647820911309e-12
316.5283203125	2.01198748521786e-12
316.650390625	1.95679419246209e-12
316.7724609375	1.88758066336234e-12
316.89453125	1.97630283912638e-12
317.0166015625	2.11596277218086e-12
317.138671875	1.99325975356008e-12
317.2607421875	1.87854839340171e-12
317.3828125	2.0868211319611e-12
317.5048828125	2.03786697250928e-12
317.626953125	2.04370361091779e-12
317.7490234375	2.04541626289204e-12
317.87109375	2.11769885197533e-12
317.9931640625	2.33389468377773e-12
318.115234375	2.25230099122724e-12
318.2373046875	2.10576042018375e-12
318.359375	2.1515142410986e-12
318.4814453125	2.00798426086116e-12
318.603515625	2.10174208898117e-12
318.7255859375	1.90170776077018e-12
318.84765625	1.83453508046952e-12
318.9697265625	1.75123373039908e-12
319.091796875	1.87871749305849e-12
319.2138671875	1.97323073933778e-12
319.3359375	1.93361162827443e-12
319.4580078125	1.797142338331e-12
319.580078125	1.92840700355381e-12
319.7021484375	1.96068071615216e-12
319.82421875	1.93498577734083e-12
319.9462890625	1.86226482587291e-12
320.068359375	2.16711357811782e-12
320.1904296875	2.317098316922e-12
320.3125	2.36741419965335e-12
320.4345703125	3.64173020603612e-12
320.556640625	6.37720117300347e-12
320.6787109375	6.31097232142442e-12
320.80078125	3.90181392731292e-12
320.9228515625	2.33112589488061e-12
321.044921875	2.19708248079819e-12
321.1669921875	1.85817777696297e-12
321.2890625	1.77659289704147e-12
321.4111328125	1.93400734085438e-12
321.533203125	1.76053869043185e-12
321.6552734375	1.49327187199976e-12
321.77734375	1.38827195499707e-12
321.8994140625	1.41178579710659e-12
322.021484375	1.23878736233712e-12
322.1435546875	1.22928389492693e-12
322.265625	1.16391007701126e-12
322.3876953125	1.10120609189421e-12
322.509765625	1.04637846662041e-12
322.6318359375	1.08318026355132e-12
322.75390625	1.05725268040637e-12
322.8759765625	9.12761016029942e-13
322.998046875	9.0773514015225e-13
323.1201171875	8.87704936263222e-13
323.2421875	8.55260473420472e-13
323.3642578125	8.75123478538333e-13
323.486328125	8.73352802905542e-13
323.6083984375	9.08164019431562e-13
323.73046875	1.00751877713648e-12
323.8525390625	9.35708765114949e-13
323.974609375	9.63288862643036e-13
324.0966796875	9.51521652395691e-13
324.21875	9.29009848912014e-13
324.3408203125	9.28564383602976e-13
324.462890625	9.88503463342887e-13
324.5849609375	1.17164611334303e-12
324.70703125	1.20088349288938e-12
324.8291015625	1.08997897448824e-12
324.951171875	9.8029089170682e-13
325.0732421875	9.87886087923606e-13
325.1953125	9.90568814732455e-13
325.3173828125	1.00614044971876e-12
325.439453125	1.16251571978953e-12
325.5615234375	1.25932033226713e-12
325.68359375	1.1660543395535e-12
325.8056640625	1.2695793068189e-12
325.927734375	1.3086543417904e-12
326.0498046875	1.11212580568469e-12
326.171875	9.7938467640795e-13
326.2939453125	1.07513347556815e-12
326.416015625	1.01597183870672e-12
326.5380859375	9.83153794438507e-13
326.66015625	9.03877973626005e-13
326.7822265625	8.06834841644011e-13
326.904296875	7.92177014851864e-13
327.0263671875	8.83098762523948e-13
327.1484375	8.9380119468083e-13
327.2705078125	9.33357421860603e-13
327.392578125	9.41614806913028e-13
327.5146484375	9.1500897867656e-13
327.63671875	1.05289780784216e-12
327.7587890625	1.04469080399358e-12
327.880859375	1.00067070043924e-12
328.0029296875	1.0135120930799e-12
328.125	9.8068488843272e-13
328.2470703125	9.5564610359461e-13
328.369140625	1.02840756044466e-12
328.4912109375	1.05839227938168e-12
328.61328125	1.0997233542049e-12
328.7353515625	1.07708289752193e-12
328.857421875	1.03130700547921e-12
328.9794921875	1.20480423539879e-12
329.1015625	1.21123169133893e-12
329.2236328125	1.23759948500169e-12
329.345703125	1.31904996632368e-12
329.4677734375	1.38974345723133e-12
329.58984375	1.39848230821719e-12
329.7119140625	1.27377332975094e-12
329.833984375	1.2921690651906e-12
329.9560546875	1.3512002318916e-12
330.078125	1.41841668605989e-12
330.2001953125	1.44913433606719e-12
330.322265625	1.54168818195024e-12
330.4443359375	1.54470765617638e-12
330.56640625	1.45216045376654e-12
330.6884765625	1.3118773280664e-12
330.810546875	1.38395885512481e-12
330.9326171875	1.38094710463199e-12
331.0546875	1.32763954521317e-12
331.1767578125	1.31978182695696e-12
331.298828125	1.31095324780481e-12
331.4208984375	1.14056246344142e-12
331.54296875	9.88939397501617e-13
331.6650390625	1.09906714535347e-12
331.787109375	1.12876813521736e-12
331.9091796875	1.03974411708285e-12
332.03125	1.0452557049673e-12
332.1533203125	1.02515273069437e-12
332.275390625	9.58732640840524e-13
332.3974609375	9.29326165533488e-13
332.51953125	9.81404244601814e-13
332.6416015625	1.11655255454894e-12
332.763671875	1.2211111322282e-12
332.8857421875	1.24591333856859e-12
333.0078125	1.30870145774133e-12
333.1298828125	1.14655859370456e-12
333.251953125	1.01893880934747e-12
333.3740234375	1.10545168143713e-12
333.49609375	1.18944648609238e-12
333.6181640625	1.16778248525912e-12
333.740234375	1.24598918542254e-12
333.8623046875	1.19124452446394e-12
333.984375	1.13126403669583e-12
334.1064453125	1.17078707204493e-12
334.228515625	1.19589292878629e-12
334.3505859375	1.24359912613571e-12
334.47265625	1.14519979547183e-12
334.5947265625	1.1154536466393e-12
334.716796875	1.15604035287273e-12
334.8388671875	1.12938980206019e-12
334.9609375	1.11664681282821e-12
335.0830078125	1.07416330432635e-12
335.205078125	1.07802671099558e-12
335.3271484375	1.114900874617e-12
335.44921875	1.13186085240158e-12
335.5712890625	1.13185755495079e-12
335.693359375	1.10851843483857e-12
335.8154296875	1.13928008939689e-12
335.9375	1.26323286910071e-12
336.0595703125	1.19316686663109e-12
336.181640625	1.26122631290203e-12
336.3037109375	1.28381836356898e-12
336.42578125	1.21020765920165e-12
336.5478515625	1.23802129323038e-12
336.669921875	1.26371310793741e-12
336.7919921875	1.1524647750322e-12
336.9140625	1.14194319986029e-12
337.0361328125	1.14165898504771e-12
337.158203125	1.2835662222191e-12
337.2802734375	1.32304444093129e-12
337.40234375	1.25375879758085e-12
337.5244140625	1.3588480327464e-12
337.646484375	1.34777685099322e-12
337.7685546875	1.5088222957239e-12
337.890625	1.35490678553378e-12
338.0126953125	1.48877836758962e-12
338.134765625	1.60171293563011e-12
338.2568359375	1.63115774184269e-12
338.37890625	1.68025396086882e-12
338.5009765625	2.01028151647981e-12
338.623046875	1.64705916279886e-12
338.7451171875	1.35599007778975e-12
338.8671875	1.5239504109129e-12
338.9892578125	1.52256276543761e-12
339.111328125	1.40382286133573e-12
339.2333984375	1.45022006716444e-12
339.35546875	1.38907217203051e-12
339.4775390625	1.15212605544452e-12
339.599609375	1.10065821650378e-12
339.7216796875	1.02626200040021e-12
339.84375	1.16045913296133e-12
339.9658203125	1.0163072910406e-12
340.087890625	9.42837607620121e-13
340.2099609375	8.81645909704535e-13
340.33203125	9.70451471774793e-13
340.4541015625	1.03495353678451e-12
340.576171875	1.14085752078979e-12
340.6982421875	1.18754123488363e-12
340.8203125	1.20570735155705e-12
340.9423828125	1.11477073234866e-12
341.064453125	1.18742178963086e-12
341.1865234375	1.27776415246214e-12
341.30859375	1.25732520768353e-12
341.4306640625	1.16019582423269e-12
341.552734375	1.32995753605426e-12
341.6748046875	1.45364403502436e-12
341.796875	1.49115072792292e-12
341.9189453125	1.45354806007223e-12
342.041015625	1.52910528455105e-12
342.1630859375	1.53846026325108e-12
342.28515625	1.54503956986338e-12
342.4072265625	1.49630564430661e-12
342.529296875	1.51099347880539e-12
342.6513671875	1.32480194292531e-12
342.7734375	1.40595766198123e-12
342.8955078125	1.46509011765709e-12
343.017578125	1.47741077329711e-12
343.1396484375	1.45621626619957e-12
343.26171875	1.56178460576827e-12
343.3837890625	1.71670829862627e-12
343.505859375	1.77604460332029e-12
343.6279296875	1.71659513283514e-12
343.75	1.60281729351738e-12
343.8720703125	1.58669206001792e-12
343.994140625	1.67778188631778e-12
344.1162109375	1.64889894570159e-12
344.23828125	1.62295612406324e-12
344.3603515625	1.63485011924117e-12
344.482421875	1.72212556030116e-12
344.6044921875	1.77605260810721e-12
344.7265625	1.71095942997233e-12
344.8486328125	1.61795370591635e-12
344.970703125	1.58399757680198e-12
345.0927734375	1.68101122222013e-12
345.21484375	1.65430206220938e-12
345.3369140625	1.42158006402803e-12
345.458984375	1.50721004471208e-12
345.5810546875	1.67031314146051e-12
345.703125	1.80638063625581e-12
345.8251953125	1.79949566644366e-12
345.947265625	1.78102224119087e-12
346.0693359375	1.57015785615776e-12
346.19140625	1.67165171258806e-12
346.3134765625	1.99239742789521e-12
346.435546875	2.03365697942743e-12
346.5576171875	1.94391718064298e-12
346.6796875	1.94541363918409e-12
346.8017578125	2.10237833688348e-12
346.923828125	2.17193730702849e-12
347.0458984375	2.25817711175499e-12
347.16796875	2.16123125907145e-12
347.2900390625	1.9921735288382e-12
347.412109375	1.896116016031e-12
347.5341796875	1.94934664426331e-12
347.65625	1.89857621873062e-12
347.7783203125	2.01720082840456e-12
347.900390625	2.07140037411168e-12
348.0224609375	2.24424519676193e-12
348.14453125	2.34538266315829e-12
348.2666015625	2.59456183073342e-12
348.388671875	2.84517808918477e-12
348.5107421875	3.47751949647541e-12
348.6328125	4.27099137596947e-12
348.7548828125	4.50620224474658e-12
348.876953125	4.32931082630041e-12
348.9990234375	4.76215423585827e-12
349.12109375	4.66751393852868e-12
349.2431640625	4.43229552012426e-12
349.365234375	4.28375093322989e-12
349.4873046875	4.31306179562841e-12
349.609375	4.46691545508467e-12
349.7314453125	4.45226993869854e-12
349.853515625	6.52935435324465e-12
349.9755859375	1.42775354731089e-11
350.09765625	1.03593126957645e-11
350.2197265625	3.07625204591468e-12
350.341796875	2.35438763678478e-12
350.4638671875	2.25326404640697e-12
350.5859375	2.04673359493593e-12
350.7080078125	2.40710149009976e-12
350.830078125	2.11165610514953e-12
350.9521484375	1.72563536843881e-12
351.07421875	1.87412413674522e-12
351.1962890625	1.90984434199526e-12
351.318359375	1.9339914548152e-12
351.4404296875	1.79194183770716e-12
351.5625	1.65655884249876e-12
351.6845703125	1.6619267033442e-12
351.806640625	1.62148783450181e-12
351.9287109375	1.64243897404344e-12
352.05078125	1.53040247988529e-12
352.1728515625	1.38567972259784e-12
352.294921875	1.54181192154926e-12
352.4169921875	1.51697686506764e-12
352.5390625	1.68394270984516e-12
352.6611328125	1.69196791748885e-12
352.783203125	1.57943076779098e-12
352.9052734375	1.60903399324423e-12
353.02734375	1.47417509032711e-12
353.1494140625	1.67935970958175e-12
353.271484375	1.80499894325838e-12
353.3935546875	1.85877039628592e-12
353.515625	1.72641411069229e-12
353.6376953125	1.76358022695344e-12
353.759765625	1.83294839094305e-12
353.8818359375	1.71606687188177e-12
354.00390625	1.77712245405272e-12
354.1259765625	1.73435308679424e-12
354.248046875	1.68494300626296e-12
354.3701171875	1.70459813641828e-12
354.4921875	1.52035229481998e-12
354.6142578125	1.48502219946852e-12
354.736328125	1.51533581880296e-12
354.8583984375	1.46385780342684e-12
354.98046875	1.38505219842317e-12
355.1025390625	1.54827710054543e-12
355.224609375	1.46994415276299e-12
355.3466796875	1.62444477056643e-12
355.46875	1.80647833062039e-12
355.5908203125	1.85559108688887e-12
355.712890625	1.75796768015529e-12
355.8349609375	1.72174172600253e-12
355.95703125	1.8673205400542e-12
356.0791015625	1.9218881129876e-12
356.201171875	2.1705641847524e-12
356.3232421875	1.94745815819854e-12
356.4453125	1.71711859268586e-12
356.5673828125	2.19599878079966e-12
356.689453125	3.35545635850078e-12
356.8115234375	3.40525849704649e-12
356.93359375	2.539006301959e-12
357.0556640625	2.16952339284091e-12
357.177734375	1.91218369945294e-12
357.2998046875	1.91295902527307e-12
357.421875	1.91702458656522e-12
357.5439453125	2.083250459292e-12
357.666015625	2.32054215096997e-12
357.7880859375	2.37694526445559e-12
357.91015625	2.31212918771813e-12
358.0322265625	2.10454240408977e-12
358.154296875	2.03050164728101e-12
358.2763671875	1.964304231136e-12
358.3984375	1.82784337364578e-12
358.5205078125	1.75866136885103e-12
358.642578125	1.80399494830263e-12
358.7646484375	2.00799884488349e-12
358.88671875	2.01258232575645e-12
359.0087890625	2.06990326989148e-12
359.130859375	1.89729231497663e-12
359.2529296875	1.87816124341276e-12
359.375	1.91532378279609e-12
359.4970703125	1.85161884868722e-12
359.619140625	1.78711920572527e-12
359.7412109375	2.01784995725805e-12
359.86328125	2.08410428790933e-12
359.9853515625	2.04437910401187e-12
360.107421875	2.11200590298483e-12
360.2294921875	1.90399598438104e-12
360.3515625	1.87163365988168e-12
360.4736328125	1.74330845190203e-12
360.595703125	1.812078553315e-12
360.7177734375	1.91530935854709e-12
360.83984375	1.82599676314075e-12
360.9619140625	1.89886342978336e-12
361.083984375	1.81245539824282e-12
361.2060546875	1.87273621790044e-12
361.328125	2.16119736698436e-12
361.4501953125	2.00904920624712e-12
361.572265625	1.95939138311848e-12
361.6943359375	1.83019162441134e-12
361.81640625	1.81574065312979e-12
361.9384765625	1.89668144764606e-12
362.060546875	1.88072905518e-12
362.1826171875	2.00048666828482e-12
362.3046875	2.15861703913184e-12
362.4267578125	2.63118761281298e-12
362.548828125	2.90365002916926e-12
362.6708984375	3.09281227508822e-12
362.79296875	3.55545348279176e-12
362.9150390625	3.25737934211814e-12
363.037109375	3.43107092882099e-12
363.1591796875	3.77997363697907e-12
363.28125	3.64856202340349e-12
363.4033203125	3.25607505559848e-12
363.525390625	2.73867422927168e-12
363.6474609375	2.57943801227441e-12
363.76953125	2.29062799810891e-12
363.8916015625	2.2889878162275e-12
364.013671875	2.36940056653304e-12
364.1357421875	2.35702745850024e-12
364.2578125	2.16813655727679e-12
364.3798828125	1.95898970512943e-12
364.501953125	1.97941762852677e-12
364.6240234375	2.15197562306974e-12
364.74609375	2.20431328858396e-12
364.8681640625	2.1636792570459e-12
364.990234375	2.23320934199999e-12
365.1123046875	2.34052690393179e-12
365.234375	2.39093709561619e-12
365.3564453125	2.45635495267029e-12
365.478515625	1.9927288608393e-12
365.6005859375	1.73649292254142e-12
365.72265625	1.81765493785904e-12
365.8447265625	1.7665765506967e-12
365.966796875	1.93580651145136e-12
366.0888671875	2.02304966137469e-12
366.2109375	2.00637372988622e-12
366.3330078125	2.09781091783365e-12
366.455078125	2.02962161447811e-12
366.5771484375	1.70754023166715e-12
366.69921875	1.60837708195117e-12
366.8212890625	1.47143419683923e-12
366.943359375	1.42000551494407e-12
367.0654296875	1.5500296800095e-12
367.1875	1.52985690697321e-12
367.3095703125	1.79728190326427e-12
367.431640625	2.0999168517805e-12
367.5537109375	2.18297798682481e-12
367.67578125	2.31026752177424e-12
367.7978515625	2.54947414028931e-12
367.919921875	2.8791545977997e-12
368.0419921875	3.06054541660505e-12
368.1640625	2.47027393357737e-12
368.2861328125	2.16673778045696e-12
368.408203125	2.38224119090022e-12
368.5302734375	2.23700102244851e-12
368.65234375	1.93318457336133e-12
368.7744140625	1.71780392831268e-12
368.896484375	1.57397240943424e-12
369.0185546875	1.60636981134723e-12
369.140625	1.67904769534804e-12
369.2626953125	1.6987684407331e-12
369.384765625	1.85494362973931e-12
369.5068359375	1.96319404686174e-12
369.62890625	2.04539937696618e-12
369.7509765625	2.1054085005345e-12
369.873046875	2.3257826501378e-12
369.9951171875	2.5458022583551e-12
370.1171875	2.58795612660555e-12
370.2392578125	2.65244391412891e-12
370.361328125	2.54167988616726e-12
370.4833984375	2.6086005985145e-12
370.60546875	2.57103530365045e-12
370.7275390625	2.71548217766169e-12
370.849609375	2.70042131608713e-12
370.9716796875	2.62393063033571e-12
371.09375	2.87041648532986e-12
371.2158203125	3.03915601108897e-12
371.337890625	3.1097566456025e-12
371.4599609375	3.55381625374728e-12
371.58203125	3.39074231664633e-12
371.7041015625	3.51702531448498e-12
371.826171875	3.64528537968106e-12
371.9482421875	3.59570888272867e-12
372.0703125	3.55094928359306e-12
372.1923828125	3.43144555902116e-12
372.314453125	3.50726568510604e-12
372.4365234375	3.19522206017486e-12
372.55859375	2.46624114000647e-12
372.6806640625	2.10459239778898e-12
372.802734375	1.91787971336254e-12
372.9248046875	1.91808415513501e-12
373.046875	1.89064003552021e-12
373.1689453125	1.55885981462537e-12
373.291015625	1.55512751518616e-12
373.4130859375	1.58373784255235e-12
373.53515625	1.62291772162782e-12
373.6572265625	1.81660878779997e-12
373.779296875	1.68341318054519e-12
373.9013671875	1.52170727735359e-12
374.0234375	1.76297986277399e-12
374.1455078125	2.00780157252744e-12
374.267578125	2.03636529790269e-12
374.3896484375	1.99728691011682e-12
374.51171875	2.37861926991783e-12
374.6337890625	2.66356609324515e-12
374.755859375	3.57087088559322e-12
374.8779296875	4.33508250525143e-12
375	4.21175745008062e-12
375.1220703125	4.92990921118311e-12
375.244140625	5.8295766135003e-12
375.3662109375	5.97827086218242e-12
375.48828125	4.99236636910898e-12
375.6103515625	4.53355765912315e-12
375.732421875	4.499198344936e-12
375.8544921875	4.45838456969384e-12
375.9765625	4.60298682845899e-12
376.0986328125	6.10715803704889e-12
376.220703125	5.58305342151537e-12
376.3427734375	3.19105860709371e-12
376.46484375	2.70192756874827e-12
376.5869140625	2.78009634952761e-12
376.708984375	2.68934782397327e-12
376.8310546875	2.74950264419342e-12
376.953125	2.90777543054989e-12
377.0751953125	2.71817806820651e-12
377.197265625	2.75196467356633e-12
377.3193359375	2.89364472824529e-12
377.44140625	3.04448202065362e-12
377.5634765625	2.83488470120802e-12
377.685546875	2.95635243771081e-12
377.8076171875	3.11068825536436e-12
377.9296875	3.16722325592691e-12
378.0517578125	3.10323294066024e-12
378.173828125	3.14788335015032e-12
378.2958984375	3.33971059063002e-12
378.41796875	3.92264071561629e-12
378.5400390625	3.63210849519487e-12
378.662109375	3.47928490055213e-12
378.7841796875	3.43529735077708e-12
378.90625	3.38491048851064e-12
379.0283203125	3.44933808567385e-12
379.150390625	3.6406372116027e-12
379.2724609375	4.22933204391317e-12
379.39453125	3.94224348219673e-12
379.5166015625	3.75918506642327e-12
379.638671875	3.30633444239465e-12
379.7607421875	2.69260811066128e-12
379.8828125	2.4435149224634e-12
380.0048828125	2.2919718540695e-12
380.126953125	2.86384754617933e-12
380.2490234375	3.83291296028278e-12
380.37109375	4.61022876436807e-12
380.4931640625	5.7743950639062e-12
380.615234375	7.38178434538582e-12
380.7373046875	7.57385575399928e-12
380.859375	6.96283046083836e-12
380.9814453125	7.36649849688197e-12
381.103515625	7.13287476684759e-12
381.2255859375	7.65791570922362e-12
381.34765625	8.43745323381624e-12
381.4697265625	8.08629371625189e-12
381.591796875	7.26827839915517e-12
381.7138671875	7.98177679793424e-12
381.8359375	7.45959769020961e-12
381.9580078125	7.12904317096354e-12
382.080078125	6.05063653518741e-12
382.2021484375	5.60613435977006e-12
382.32421875	5.13634226627349e-12
382.4462890625	4.33240461662876e-12
382.568359375	3.8818303899325e-12
382.6904296875	4.17463512217907e-12
382.8125	4.26904175332574e-12
382.9345703125	5.02976895770642e-12
383.056640625	5.67269130022028e-12
383.1787109375	5.56905490217572e-12
383.30078125	6.63760393695809e-12
383.4228515625	6.97874378810974e-12
383.544921875	7.3203022528231e-12
383.6669921875	7.17959718304914e-12
383.7890625	7.42541537121004e-12
383.9111328125	7.14854816140032e-12
384.033203125	6.75854910484198e-12
384.1552734375	7.1162301022403e-12
384.27734375	7.55931970303777e-12
384.3994140625	7.36280098376683e-12
384.521484375	7.30946061837047e-12
384.6435546875	7.01619002472419e-12
384.765625	7.25865151426095e-12
384.8876953125	7.71822187742314e-12
385.009765625	7.82781308455577e-12
385.1318359375	6.85836903698114e-12
385.25390625	7.55195453709622e-12
385.3759765625	7.41980948431925e-12
385.498046875	7.9196694982695e-12
385.6201171875	7.44413749920016e-12
385.7421875	7.27195797688588e-12
385.8642578125	7.42329483594376e-12
385.986328125	7.57727200208443e-12
386.1083984375	7.94035133402699e-12
386.23046875	8.73132922647206e-12
386.3525390625	9.38779297807643e-12
386.474609375	9.20268898383777e-12
386.5966796875	9.2348501595844e-12
386.71875	1.00011372789967e-11
386.8408203125	1.15410742183846e-11
386.962890625	1.23286503214248e-11
387.0849609375	1.27117950476768e-11
387.20703125	1.26024245026978e-11
387.3291015625	1.33673552066482e-11
387.451171875	1.39824162126673e-11
387.5732421875	1.2509766401825e-11
387.6953125	1.40412278642663e-11
387.8173828125	1.53978242643575e-11
387.939453125	1.22576361025808e-11
388.0615234375	1.21033992650571e-11
388.18359375	1.03025415267762e-11
388.3056640625	9.20517698254004e-12
388.427734375	7.88520301956765e-12
388.5498046875	7.84375440756357e-12
388.671875	8.02888453050076e-12
388.7939453125	6.8568058322484e-12
388.916015625	5.74589227594426e-12
389.0380859375	5.10727344326017e-12
389.16015625	4.68861219526564e-12
389.2822265625	4.35123006502506e-12
389.404296875	3.71967674506032e-12
389.5263671875	3.68023004940452e-12
389.6484375	3.64013144734938e-12
389.7705078125	3.50617864298887e-12
389.892578125	3.90445570832324e-12
390.0146484375	3.76075422829836e-12
390.13671875	4.08584552035749e-12
390.2587890625	4.95828149306759e-12
390.380859375	4.42456903633869e-12
390.5029296875	4.39751843544381e-12
390.625	4.60063157853597e-12
390.7470703125	4.61835817505872e-12
390.869140625	4.46465261761391e-12
390.9912109375	4.81630570834918e-12
391.11328125	4.89811170035349e-12
391.2353515625	4.71485789690837e-12
391.357421875	5.00737776533509e-12
391.4794921875	4.78357408136648e-12
391.6015625	4.54639227293713e-12
391.7236328125	5.2309932662758e-12
391.845703125	5.4347578091073e-12
391.9677734375	4.30702632272573e-12
392.08984375	3.09006341012628e-12
392.2119140625	2.37708230580833e-12
